0,
1.658960613892026,1.9915536000537806,-0.584495127444664,0.1
1.3539760075740035,4.598213685353043,1.5487266900025483,0.1
2.362807081176663,3.85898330004194,-2.8229419742697224,0.1
0.6033382059534844,3.881729481170253,1.1262234632579466,0.1
4.8877834792947885,3.5362805833012354,2.3128404817187316,0.1
0.097227105107513,2.164825141068905,-0.5004937726811476,0.1
3.813661168168468,2.202712707878773,2.335906822391685,0.1
2.6758159562241226,3.0308716659375294,-0.8360611611240525,0.1
4.094905494528719,2.138170643859138,2.092759667239847,0.1
0.3289149053796486,3.6705473045480965,0.5785071773913418,0.1
1.9719614260264478,1.4608242142742343,-0.18481177596842857,0.1
0.6927392387689982,2.8517511053543334,0.17537657085937555,0.1
2.1127790759865275,4.57064940040501,-2.7699116237618884,0.1
0.4130650196214972,0.31970198580014203,-2.8804277596847534,0.1
4.9422213660824825,0.8412047908392497,-2.8154882221090114,0.1
2.1036664295755076,1.46684344151669,-2.581750694345189,0.1
3.557074141780361,2.8969656472206857,2.0871755683804247,0.1
2.9175518158570894,1.1629531223564764,-1.9865031476128323,0.1
0.008141199774371444,0.781187996151482,-0.12221325574091793,0.1
1.2855027880509837,2.479517168186625,1.2536188907486618,0.1
4.727777757667121,4.372880276396802,1.9533791447776,0.1
0.3824794744321253,2.943886291135292,1.5581260715917316,0.1
4.710876632296422,2.397559810640579,-2.9809014848498143,0.1
0.06908791735397829,1.905516555727448,-1.6328238025581043,0.1
0.4106808867976518,2.7940306895289075,2.7796186768003945,0.1
0.7826520591360685,3.4643532046301884,1.3094804686682895,0.1
0.6880053557986744,2.464145984476398,-1.5322868171518276,0.1
4.949918571930028,3.9046558141232732,2.0824780445682802,0.1
4.475426395647005,2.818335127408774,0.6526358051575207,0.1
3.3474319879868872,0.03457442397410946,0.02575769253222619,0.1
4.261246474246862,0.23871961999297084,2.874308542931712,0.1
4.233438167560804,0.40780966354517,0.9494641781268194,0.1
2.488439796257918,1.2293497919141425,0.8793384545207988,0.1
3.3759037739910402,4.48391760335291,0.02669070543077964,0.1
1.1552110133366025,1.9706008601171252,2.6037212432786627,0.1
0.6204087826652007,2.7428369033464772,0.3048757682758706,0.1
3.878776781915053,2.7691393867325997,1.6401254990643928,0.1
4.399396422791833,2.888574242262804,-2.183803777250711,0.1
0.23807950101505432,3.6012875783558957,1.0767213678035077,0.1
3.2619531209431267,0.7781635835231094,2.6531961882106163,0.1
4.171810773944744,2.2368849473505477,0.5673560245447105,0.1
4.642050300745869,1.6099587404278637,1.872823447004174,0.1
0.511736892879092,1.6241942460875867,-1.2465466752800671,0.1
0.4495412883018621,3.4299870525819136,-2.206842600987564,0.1
2.0429006215886325,0.9161674639819076,0.5748856191862731,0.1
0.4286748793797583,3.7580924689691315,-0.6989125835961191,0.1
2.104334488639031,1.552681689685549,0.5074160724491071,0.1
2.007255379842931,3.10203359244641,-1.2479417287732608,0.1
1.3481833064358815,0.6160016946247348,2.9493110945338756,0.1
2.887651778902161,4.54509303688135,0.24758664311968892,0.1
4.7133614611476435,2.281887676011628,1.928298424479557,0.1
4.268682765679626,0.4619822567628731,-0.14817016078717415,0.1
3.6153907520651556,2.3760095128683947,1.2318272904137053,0.1
0.2830876616919003,3.453758300311812,-1.644794096019162,0.1
0.5383091210488817,1.4628304071258131,-1.8801767995204421,0.1
2.273360013953271,3.674625355959986,0.8868190629964561,0.1
3.498353671897484,4.945840026843194,1.4386635803289078,0.1
4.44224225587457,2.6126355809255726,-3.020391606696501,0.1
4.820832585104091,1.0494530128450106,-2.735160901507956,0.1
1.7006200107687277,3.0195856021687013,-1.4837004932202928,0.1
4.334927251609701,1.4943442776918487,-2.8262175854839566,0.1
3.4098243120560348,3.2216186432322655,-1.413324141384114,0.1
3.641315957177726,4.271201001364948,-0.5052463482417631,0.1
4.82409875422037,3.2914097517033127,-2.523828973669202,0.1
3.3971077807650523,0.8212603295206773,-3.0130588871425688,0.1
2.4979130439475936,4.765056498390038,-0.785975195257434,0.1
2.218930601086004,3.1596543634767276,0.3204589904618097,0.1
3.3380561441472367,4.09442376531384,1.4765482355065067,0.1
4.914296680903938,2.0226592774616803,2.472942179881394,0.1
1.4745422998041269,1.8103539012743732,-0.7220244446974052,0.1
0.04609036285202324,4.859128718032938,2.3156273134443452,0.1
4.65625217274767,4.045434229555263,1.2483690076022815,0.1
1.9255641115148712,4.4669471758929165,-0.5415195722292658,0.1
1.53058131679662,1.028431509959363,-2.1473534684879425,0.1

9,
2.6560084965203523,4.519541827345884,-3.1308571613348573,0.1
0.9256441458453102,4.336793304492476,0.08196221446944299,0.1
1.0536937206846342,4.379090974389581,-1.687973304698006,0.1
4.400719310202785,4.215063165182595,-1.8925104013298928,0.1
3.4179414407235633,0.8245317032571334,2.5595724416842893,0.1
0.8524872384839641,4.555173745285951,-2.8056511065390133,0.1
1.5054048082127027,4.762448538534946,-2.6056777150549255,0.1
4.893484268362714,1.9128962591965044,0.7762430263619073,0.1
4.068049077945433,0.5040300080147443,-2.4009318551332006,0.1
3.6077188904260518,0.41213273126250605,-1.0091569933897642,0.1
4.167393576005842,4.679580800405734,0.7934729926197511,0.1
1.4674289792931345,4.795894199918615,-0.34174319118230667,0.1
1.4296502160380977,3.7667421963143055,1.537811931529704,0.1
1.4557176283510536,0.9228182115740852,0.6716135049269255,0.1
4.306481468435489,2.4830971030135336,3.010260268504003,0.1
1.403518103939847,2.9569884126627084,-1.5004873312170863,0.1
2.4520363126024787,2.9375434783631102,-0.8889285418128878,0.1
2.6771932139654186,1.6692452051193938,0.938352052131589,0.1
1.7311126009342668,3.3259305780698947,0.4150290316379887,0.1
4.812035704896776,3.0703237491700843,-3.046999007298573,0.1
4.308410974847751,2.234738986521399,-2.6117828635065656,0.1
3.3964403084319046,4.823077098675034,0.2585914693418051,0.1
2.599152820108442,1.0179291648567568,-1.2777247674312604,0.1
1.5230768502694831,2.3147067904956278,-1.6022786886195068,0.1
4.522101780550863,2.7281318302648123,0.09605401308887232,0.1
4.068627544849715,1.0674443850438553,-2.304323071082702,0.1
1.7423596908853607,1.93637576069177,-0.5421372111297015,0.1
1.3561827921003844,4.698189332898103,1.5414873408705345,0.1
2.2678411806767866,3.8276547548754687,-2.7827210143117718,0.1
0.6463454362652784,3.9720089259010902,1.1085565242763673,0.1
4.820203874700952,3.609989450087672,2.3249708256199857,0.1
0.1849616778759174,2.116839260425266,-0.4854266475361831,0.1
3.744399497777503,2.274843290953176,2.3163618068937906,0.1
2.742855023211494,2.956670833749051,-0.7898358527525603,0.1
4.045047194170675,2.224854840143162,2.071684320869772,0.1
0.4126428873894319,3.725224768174068,0.5918310219655655,0.1
2.0702585116640764,1.4424480624695535,-0.2051768076275578,0.1
0.7912053292725594,2.8691989998102416,0.13513093197219583,0.1
2.019607261761387,4.534331181368335,-2.7215192190934077,0.1
0.3164560345265537,0.29388137389947283,-2.861559391760607,0.1
4.847491616697089,0.8091692702194672,-2.772537928489942,0.1
2.0189325246254928,1.4137382124716904,-2.5948222158070298,0.1
3.5077006693710153,2.9839269042392202,2.0876468101123655,0.1
2.8771681505688935,1.0714700114676847,-1.9676427456580179,0.1
0.10739532484478106,0.7689970709811972,-0.12376779187418005,0.1
1.3166913913954625,2.5745291201791023,1.2220238484322845,0.1
4.690445977539937,4.465650628301576,1.954368780117599,0.1
0.38374646605231283,3.043878264474327,1.5597932085915842,0.1
4.6121649391150195,2.381559759726263,-2.9632006812654996,0.1
0.06288914642910606,1.8057088644455586,-1.6784738389229585,0.1
0.31716092484068426,2.829442787963868,2.821480032628936,0.1
0.8084872552426852,3.560958290635702,1.30334749904645,0.1
0.6918553550181809,2.3642201244300125,-1.5326242713026088,0.1
4.9009541453484164,3.9918480438776154,2.1128123791272766,0.1
4.554874983803456,2.8790633896920514,0.6748132034954811,0.1
3.4473988168846903,0.03714990841734963,0.01475485195234694,0.1
4.164797298833857,0.2651309161018587,2.825381113135554,0.1
4.291650052736843,0.4891200344965535,0.9308253909662334,0.1
2.552205884613937,1.3063815124958118,0.8299079825067077,0.1
3.475868156417774,4.486586357002411,-0.008167392989653296,0.1
1.0693309011350967,2.0218317719600427,2.6327982972665676,0.1
0.715797207779793,2.7728543708305575,0.2675322173690338,0.1
3.871849417237385,2.8688991562723425,1.610536478915331,0.1
4.341863431145082,2.806782097944569,-2.2202453662324717,0.1
0.28550124511522085,3.689328354059534,1.1235685116376277,0.1
3.173644482062069,0.8250846267657199,2.6507091430233163,0.1
4.256143254414173,2.290625367314233,0.5510923112329317,0.1
4.612304682739792,1.705432287598986,1.826580393542026,0.1
0.5435966556538542,1.5294052408394259,-1.265122978724969,0.1
0.3901393367749845,3.3495419896209184,-2.204577345120041,0.1
2.126826071708317,0.9705413439447017,0.5520892080155012,0.1
0.5052291061621661,3.693753908511598,-0.6571107520690745,0.1
2.1917347893753356,1.6012737407968531,0.47191808417746767,0.1
2.038982875925378,3.0072002333772603,-1.2015609972521668,0.1
1.2500262277506005,0.6351115848382222,2.983300284954271,0.1
2.984602446258716,4.569599527840249,0.2356580556642519,0.1
4.678367925362281,2.3755650609731997,1.9097998688373288,0.1
4.367587052697805,0.44721939764190105,-0.1564810274403921,0.1
3.6486422489973562,2.470319310619041,1.2810228455045092,0.1
0.2756946360433867,3.354031958898119,-1.6564809791507775,0.1
0.5078622629171448,1.3675781691998417,-1.92815819735562,0.1
2.336548079390795,3.752131925915463,0.9057512013005403,0.1
3.511528531528867,0.044968343048470416,1.3918339030299396,0.1
4.342975841890183,2.600545127886899,-2.9828393154065997,0.1
4.728978853290313,1.0099195845610573,-2.7195190753405045,0.1
1.7093185869436864,2.919964646679766,-1.441600625736963,0.1
4.23985924063344,1.4633269714094255,-2.83914227270651,0.1
3.4255065293293296,3.1228559576602684,-1.3730629281097817,0.1
3.7288214834536335,4.222798699031521,-0.504137831458221,0.1
4.742581174118199,3.2334883900628424,-2.49239753514053,0.1
3.2979326905924276,0.808442315273073,-3.0449479470980383,0.1
2.5685829079822797,4.694305029731649,-0.8338079129611733,0.1
2.3138396945907846,3.1911545852235785,0.33437474320440697,0.1
3.347467006508832,4.193979958840968,1.491040024027601,0.1
4.8358307820252895,2.084652040855207,2.5009350086701763,0.1
1.5495892299700376,1.744263370389284,-0.6828473228194447,0.1
4.978305606741657,4.932648965849836,2.353375926671278,0.1
4.687939145648534,4.140281136454644,1.249766154633164,0.1
2.011256753977096,4.415403301108018,-0.5339257371654882,0.1
1.4760672295803374,0.9445970642047955,-2.130237605962425,0.1

10,
2.5560142590047055,4.518468298741505,-3.1223876792954197,0.1
1.0253084436102498,4.34498035225229,0.06700892424614985,0.1
1.0420028193571864,4.279776711435301,-1.6448672161872262,0.1
4.369099994405688,4.120193681846153,-1.9001817308621276,0.1
3.3344060587957562,0.8795029681704988,2.545487957533011,0.1
0.7580772045418505,4.522207922210393,-2.8055228923665805,0.1
1.4194246286071617,4.711385746650847,-2.621033625998896,0.1
4.964839340044846,1.9829566170691122,0.7339071610485337,0.1
3.9942467950331455,0.4365524336886414,-2.382551477810458,0.1
3.660976332140699,0.3274944130962586,-1.023456723525143,0.1
4.237530978422417,4.750860143712582,0.8403742486178927,0.1
1.5616461694614432,4.762381201294368,-0.33078635770590364,0.1
1.432948057496428,3.8666878027295737,1.5052221833672463,0.1
1.5339994965576786,0.9850431994011679,0.6569279550903487,0.1
4.207342639332224,2.496192619957647,3.013549075334784,0.1
1.4105432122239805,2.857235478602621,-1.546638277090176,0.1
2.515060739103544,2.859903787069212,-0.8525054986075445,0.1
2.736305017688013,1.7499037115564797,0.9742773815107753,0.1
1.8226230624187556,3.3662522278240394,0.4149561756619165,0.1
4.712482769284069,3.0608784852303046,-3.0493597377347643,0.1
4.222120653611667,2.1842020647614278,-2.5861192901232455,0.1
3.493115420953409,4.8486490094162065,0.30083824984241997,0.1
2.6280422375605874,0.9221930611169676,-1.29379829432675,0.1
1.5199291341179162,2.2147563433579127,-1.5524610212739753,0.1
4.6216408164618015,2.7377224678828744,0.11419051857286534,0.1
4.00167819266075,0.9931625956101193,-2.2975750527977867,0.1
1.828020481502543,1.8847789686321925,-0.5305525932683262,0.1
1.359113271095725,4.798146385139843,1.5215340054414255,0.1
2.1742118086556967,3.7925329568728556,-2.796308384606628,0.1
0.6909408335000752,4.061514515366055,1.0956995374267298,0.1
4.751735150079406,3.6828731502455185,2.351417389819274,0.1
0.27340927407079724,2.070180684285959,-0.517859665407084,0.1
3.6765607598158487,2.348313731483841,2.314944840850264,0.1
2.8132512140818715,2.8856470608913565,-0.8068237580388595,0.1
3.9970267304111324,2.3125704890338725,2.0462958719446913,0.1
0.49563494513872847,3.781012924179957,0.6051885659540244,0.1
2.168161009363068,1.42207403625236,-0.21203719919920166,0.1
0.8902936993261733,2.8826710048621287,0.14623560379011016,0.1
1.9283013623447023,4.493548430949681,-2.766279213152046,0.1
0.22035140995807728,0.26624261241216657,-2.9017092916478884,0.1
4.754224741196244,0.7730958737296738,-2.7853486864398955,0.1
1.9335117122146108,1.3617450897816181,-2.5799150200330274,0.1
3.4582862226719704,3.070864884762276,2.075550782943956,0.1
2.838516973553792,0.97924156403769,-1.9690456170965422,0.1
0.2066303787612773,0.7566518664794448,-0.14360484954490918,0.1
1.3508658363028285,2.6685084121283045,1.190244442990883,0.1
4.653022406889954,4.55838398993484,1.9696099296122596,0.1
0.38484675567057464,3.1438722111048905,1.5218074411030877,0.1
4.513751908596542,2.363815030250466,-2.9471406046632422,0.1
0.05214219084305467,1.70628802686293,-1.703697186676329,0.1
0.22224092631324416,2.860910134206454,2.870794037522172,0.1
0.8349144378207514,3.657403114348463,1.2925134088857306,0.1
0.6956716336228744,2.2642929708749784,-1.561352518958354,0.1
4.849367732225889,4.077515085271327,2.149145230454831,0.1
4.63295735041802,2.941538536941729,0.687955058775775,0.1
3.5473879317993644,0.038625340076254996,0.04229107507267926,0.1
4.069755266232474,0.29622773328622126,2.8675374708367825,0.1
4.351367265623006,0.5693313459501679,0.8910458424636614,0.1
2.6197002505948372,1.380168439256833,0.8549732289338887,0.1
3.575864821120902,4.485769626783692,-0.025343849110861058,0.1
0.9819976570337408,2.0705442393039677,2.6495924134226274,0.1
0.8122398274044978,2.7992895958139865,0.2715128844265694,0.1
3.8678764479563332,2.9688202026794523,1.6334547901837517,0.1
4.281388660832443,2.7271403867899644,-2.2632241438088054,0.1
0.3287480111295933,3.7794932986294616,1.1522949555661053,0.1
3.0854528109272015,0.8722251522447535,2.660218143388252,0.1
4.341338562059116,2.3429871812179117,0.5785185257144726,0.1
4.587004278376399,1.8021788097021023,1.8479740775740015,0.1
0.5736901934627684,1.4340407873877155,-1.2581331715478583,0.1
0.33091976615019614,3.2689625725529368,-2.242539413691441,0.1
2.2119691377044153,1.0229880627437271,0.55190045309948,0.1
0.5844051439922451,3.6326707272459675,-0.7016806620945191,0.1
2.280804586840288,1.6467332962231038,0.4283007678339339,0.1
2.075073116238848,2.9139398744131433,-1.1812376898811294,0.1
1.1512764376875486,0.6508748003256539,2.940582727337714,0.1
3.08183853697179,4.592947818202476,0.28111344617691764,0.1
4.645113174227943,2.469873711302813,1.934457980706417,0.1
4.466365233309964,0.4316350774786188,-0.15292107308833633,0.1
3.677215764757787,2.56615017306475,1.2529229517982685,0.1
0.2671366517044567,3.2543988273401148,-1.6791797648175844,0.1
0.4728818635860606,1.2738958781164256,-1.888944931613749,0.1
2.398257543601671,3.8308208198383453,0.8935883918646859,0.1
3.5293293979694593,0.1433712350484731,1.3850818296377503,0.1
4.244233328681003,2.5847363934298073,-3.006552572517158,0.1
4.637754707820705,0.9689542909170479,-2.6946677133176333,0.1
1.7222022458030484,2.8207980629209435,-1.4812455811297738,0.1
4.144398292164292,1.4335409458710866,-2.83573039066491,0.1
3.445151269546664,3.0248045212516494,-1.3283306070911616,0.1
3.8163806107192473,4.174493427761358,-0.45781773024870553,0.1
4.662924109717799,3.173033844401574,-2.4892403623292836,0.1
3.1983993371730453,0.7987928822797647,-3.010991484562885,0.1
2.6357889975341213,4.6202554414333346,-0.8114816503089203,0.1
2.4083012636078003,3.2239724458918735,0.2889595636899645,0.1
3.3554341838869517,4.2936620740102684,1.5208366311886004,0.1
4.755660497834025,2.144424321493409,2.5498401616167468,0.1
1.627167149215947,1.68116292312086,-0.634959397093005,0.1
4.907794511770256,0.003558665369253866,2.307549267743602,0.1
4.719493572591353,4.235172222128222,1.2279018023847001,0.1
2.0973383375828103,4.364511642027847,-0.5087521678337201,0.1
1.4229959559848724,0.8598418878498654,-2.0978198078858954,0.1

11,
2.456032699989777,4.5165479193664,-3.171954178216142,0.1
1.1250840178089936,4.351676231082658,0.03740023477857226,0.1
1.0346025017215983,4.180050910867482,-1.602397206224619,0.1
4.336753841060205,4.02556954980918,-1.9373836910881301,0.1
3.251653178611978,0.9356452946389415,2.525661139531804,0.1
0.6636713980614468,4.489229994701458,-2.817949914883649,0.1
1.3326705011687807,4.661649227146511,-2.5926640495906006,0.1
0.039095655448588396,2.0499342224507617,0.7770116284051467,0.1
3.921697171831081,0.3677298198670317,-2.405644871163401,0.1
3.7130180649848725,0.24210320721078288,-1.0538377268906727,0.1
4.304249388167042,4.82534943019828,0.8314587331809097,0.1
1.6562248931940038,4.72990251571259,-0.2845725823657745,0.1
1.4395007734038439,3.9664728813447487,1.478031755046123,0.1
1.6131866988858585,1.0461119065058373,0.7017520804010936,0.1
4.108161277835736,2.5089620182090493,3.025943600086155,0.1
1.4129587822194365,2.7572646577517492,-1.5544009700733552,0.1
2.5808706135352173,2.7846106238517763,-0.8590153378525106,0.1
2.792481619655072,1.8326333277252655,0.9868373307865997,0.1
1.914136461333523,3.406567210387184,0.3812242535924915,0.1
4.612907813376537,3.0516682650367875,-3.057074301880525,0.1
4.1371555626764644,2.1314675094644246,-2.627308853580739,0.1
3.5886242643282356,4.878281100756556,0.25266369498415386,0.1
2.6553891726049894,0.8260049893841522,-1.3189027947840024,0.1
1.5217625619379707,2.1147731520584316,-1.5562967855458818,0.1
4.720989550876916,2.749116719508805,0.0774389945809714,0.1
3.9352316158296823,0.9184307253844045,-2.292749925352646,0.1
1.9142732399500058,1.834177964094697,-0.5173795450461637,0.1
1.3640375109955865,4.898025070861115,1.4823627721103991,0.1
2.0801138810798325,3.7586865386587016,-2.823639337199697,0.1
0.7366832854118,4.150439360561891,1.0852568196885475,0.1
4.6813630695144255,3.7539208122545946,2.376534408122641,0.1
0.36029734215681714,2.0206785265119875,-0.5050946796531419,0.1
3.608826195041845,2.42188022341377,2.355819943158847,0.1
2.8824307603213466,2.813437709820319,-0.7785187419714166,0.1
3.9512484672148354,2.401476903980886,2.0675499261993457,0.1
0.5778744285233876,3.837904640383851,0.61713351210986,0.1
2.2659214304805793,1.4010288452832362,-0.1930960050633167,0.1
0.9892263608438252,2.897242500496885,0.18619357138270434,0.1
1.8352620851863497,4.45689201396914,-2.7815541109994326,0.1
0.12321484061633084,0.24248367942863203,-2.864111721962557,0.1
4.660503403950998,0.7382202239871534,-2.782264841324097,0.1
1.8488754338785343,1.3084844064456134,-2.5466623293629067,0.1
3.4099269694689087,3.1583942091606865,2.1012075938996677,0.1
2.7997364499600956,0.8870674299772132,-1.9622856433649853,0.1
0.3056010319089686,0.7423406884874213,-0.10090212649797149,0.1
1.38800912909003,2.761354391044595,1.1455493188020562,0.1
4.614189874456344,4.650536224985286,1.9579055773269816,0.1
0.3897436849921747,3.243752239555123,1.5272294197497351,0.1
4.415636538912029,2.344492136272821,-2.9379100964511013,0.1
0.03889119331620341,1.6071698596858508,-1.7084804357932588,0.1
0.12588516900955457,2.88766023765359,2.904260381272487,0.1
0.8623849409101734,3.7535559690123472,1.251562469917341,0.1
0.6966160003690782,2.164297430117159,-1.5527943981423298,0.1
4.794703521224849,4.161251720238549,2.16522335466788,0.1
4.710211958680296,3.0050344069038157,0.6780628016845602,0.1
3.647298518375603,0.042853187045099765,0.03665776886116622,0.1
3.973487133207392,0.3232914832825757,2.87259343900656,0.1
4.414227164409989,0.6471043047757794,0.8813855639093318,0.1
2.68532412161199,1.4556237740763414,0.8489287328661212,0.1
3.6758327073054904,4.483235513174312,0.022167816491471246,0.1
0.8938586840993756,2.1177832216181036,2.6631831574866807,0.1
0.9085764533779663,2.826108516300241,0.3148354768148516,0.1
3.8616147008515025,3.0686239627448684,1.6423373142215132,0.1
4.217547885971299,2.6501705520160175,-2.3082205133003733,0.1
0.36938717256189757,3.870863198257726,1.1597361660027277,0.1
2.9968168744370507,0.9185249444960579,2.6277557063674073,0.1
4.425065923565983,2.397665595012557,0.5354928690815757,0.1
4.5596400570159386,1.8983619651365946,1.8714368471767593,0.1
0.6044495698419063,1.338889009870075,-1.2734878460723928,0.1
0.2686846349268992,3.1906887682400056,-2.286015591237059,0.1
2.297122101759701,1.0754187094362793,0.5190086801981684,0.1
0.6607809835273133,3.5681205054391176,-0.6900834926083321,0.1
2.3717718665744494,1.6882658619729694,0.4613657296369016,0.1
2.113051131977714,2.8214321973234093,-1.1601617845279615,0.1
1.0532898940182707,0.6708407027532605,2.929203713327142,0.1
3.1779132505211756,4.6206903742563705,0.25481950769100675,0.1
4.609543294798964,2.5633337759155017,1.9697913609269802,0.1
4.565198267352466,0.4164025011386279,-0.1599075760358447,0.1
3.708470483062269,2.6611403966864864,1.2595149907234084,0.1
0.2563195150582919,3.1549856010833524,-1.671386882019222,0.1
0.44160100232334343,1.178914260322967,-1.9300904010728643,0.1
2.4609194978312234,3.908753351506022,0.8856470310642204,0.1
3.5477942771366693,0.2416516920953364,1.423416447174713,0.1
4.145143735092545,2.5712733907010614,-2.9831979618352524,0.1
4.547576669027249,0.9257348355830675,-2.711515577981801,0.1
1.7311453562090837,2.7211987618377256,-1.45132552702456,0.1
4.0490395255306,1.4034293928373893,-2.8488510037368804,0.1
3.469160964406175,2.9277296297876196,-1.3343190209886704,0.1
3.9060825284838883,4.130294265446382,-0.43069725393688685,0.1
4.583458307448323,3.1123281093375077,-2.5368958757315934,0.1
3.0992509589219654,0.7857698607340255,-3.0344402573034,0.1
2.7046314511546394,4.5477246439779995,-0.8231169598550535,0.1
2.504155350796181,3.2524679537708763,0.24106717324934673,0.1
3.3604280754075906,4.393537301406655,1.4955167391641229,0.1
4.672664059297164,2.2002059599616093,2.548021430937251,0.1
1.7076767272700755,1.621848440559295,-0.6561450786429713,0.1
4.840605860751649,0.0776240768262878,2.340815028366164,0.1
4.753115024361433,4.329350765230524,1.2773089732232714,0.1
2.184673636711862,4.315802859184924,-0.4616894649048377,0.1
1.3726996615838236,0.7734110902744465,-2.085271453991772,0.1

12,
2.356078787558117,4.519583605385089,3.12246359598422,0.1
1.22501408708295,4.355415382711341,0.052526520722567874,0.1
1.0314429397045415,4.0801008374915195,-1.5569469140644332,0.1
4.300910677175092,3.9322139522121167,-1.9458797708820978,0.1
3.170029613848028,0.9934172054194004,2.4846211118896937,0.1
0.5688630741738034,4.457427766452234,-2.802295094436144,0.1
1.247362097403057,4.609471873371676,-2.5894441150963856,0.1
0.11039685752533958,2.1200494032778145,0.8258420231455279,0.1
3.847577686872492,0.30060082501776025,-2.3812555832348172,0.1
3.762441910832805,0.15517056971714766,-1.0086706301459798,0.1
4.3716292479112395,4.899240935128496,0.816704722198377,0.1
1.7522030668588164,4.7018277907813095,-0.2563437873768137,0.1
1.4487639319053736,4.066042926511835,1.5167010185699301,0.1
1.68955792815862,1.1106675827811836,0.6724762965981408,0.1
4.008829268002197,2.5205011612634447,3.048064131520139,0.1
1.4145982444392697,2.65727809783678,-1.584885650881839,0.1
2.646188950599262,2.7088906473383894,-0.8472655021559705,0.1
2.8476147382222106,1.9160619753054693,0.9939118073713517,0.1
2.0069574452368233,3.4437729216049964,0.4032543379802067,0.1
4.513264768401461,3.043226488677803,-3.078219812279949,0.1
4.050091037424734,2.0822763675515685,-2.6548762139321367,0.1
3.6854492619740924,4.903279497322732,0.22292922990090241,0.1
2.6803129907365526,0.7291607676166934,-1.3029810132018844,0.1
1.523212465257812,2.01478366370909,-1.540966831059709,0.1
4.820689860792818,2.7568528815206172,0.12577998579971653,0.1
3.869146401895744,0.8433791131478536,-2.2763553116108333,0.1
2.0011850650144436,1.7847175287552406,-0.5218472289020001,0.1
1.372869344402904,4.99763430094882,1.4392315103194249,0.1
1.9851261563073508,3.727424226803254,-2.8008641486330603,0.1
0.7833518434116225,4.238881690326643,1.0649899954225448,0.1
4.609228867607229,3.8231787137187,2.3609538906795766,0.1
0.4478102085351168,1.9722894965748843,-0.48708736947866327,0.1
3.5381420063571376,2.4926173810466907,2.305867917871853,0.1
2.953626209921426,2.743215149654496,-0.8180210366114349,0.1
3.9035910639450084,2.489390338185091,2.083377357410041,0.1
0.6594284926150197,3.895774620772114,0.5967190654558695,0.1
2.364062912638907,1.3818390177757616,-0.23444707801352738,0.1
1.0874979605650623,2.915754461177184,0.16289190213126234,0.1
1.7416737606442179,4.421660983479009,-2.803520838174896,0.1
0.027039985910063624,0.21509029843561855,-2.907934389763143,0.1
4.566890063286726,0.7030557184499668,-2.75979940414324,0.1
1.766056678807519,1.2524393013204806,-2.559880093000334,0.1
3.359338155208149,3.244654117992602,2.128971583767525,0.1
2.761579902423936,0.7946332486365383,-1.9913716028363542,0.1
0.4050924017126192,0.732267588934987,-0.06661029909315291,0.1
1.429263709391181,2.852448076907973,1.1557482217133512,0.1
4.57643855945975,4.743136647317088,1.9232446432857235,0.1
0.39409899760624906,3.343657350795908,1.556559583204532,0.1
4.317703706623301,2.324264423601637,-2.964922992707947,0.1
0.02516624229923968,1.5081162089728057,-1.6869309934952823,0.1
0.02868830465118119,2.911171289499477,2.915645992770252,0.1
0.893768862728046,3.848503583260045,1.2355199897291371,0.1
0.6984160960046628,2.064313633151337,-1.536898689425376,0.1
4.7387001055737334,4.2440986721161424,2.1358657512697286,0.1
4.788090894256629,3.067762960159071,0.7023520443807327,0.1
3.747231336298443,0.0465181429794246,-0.003724689888167043,0.1
3.877083397746323,0.3498681608242123,2.8841179995921062,0.1
4.4778354269068785,0.724266400017723,0.866949110691285,0.1
2.7514028805154624,1.5306810696696196,0.8989139920493936,0.1
3.7758081377072648,4.485452113269036,-0.012123593404934942,0.1
0.8050858578862399,2.1638200039354247,2.657156738421696,0.1
1.0036611871818124,2.8570745201988994,0.3636129074292658,0.1
3.8544667031281685,3.168368166228315,1.6435985237855097,0.1
4.1503095340146885,2.576150257324906,-2.3519625672022895,0.1
0.40934531249526535,3.962532970009735,1.1499819689553934,0.1
2.909730376679618,0.9676771764733001,2.6250691379948163,0.1
4.511067647557171,2.4486920927421045,0.5579260911256829,0.1
4.530026851166807,1.993876665781767,1.8825426360166886,0.1
0.633744353119364,1.2432761672560892,-1.229170778453606,0.1
0.20310633832348884,3.1151938212925763,-2.29876613763921,0.1
2.383953233790436,1.1250206701864458,0.5260836342901893,0.1
0.7379002701432473,3.504460348104648,-0.6877723462081012,0.1
2.461316401470533,1.732783007773706,0.41908993783288795,0.1
2.1529702519399674,2.7297454269503656,-1.1801704519678342,0.1
0.9555368814060053,0.6919202787742883,2.930623115738234,0.1
3.274684131349431,4.6458974491307705,0.2335369257217906,0.1
4.570694043703418,2.655478964011871,1.9952259242712078,0.1
4.663922467750394,0.4004798048911418,-0.20665124127978696,0.1
3.7390983475661432,2.7563345872441687,1.303635195365009,0.1
0.24627741464709405,3.05549109762044,-1.6227991278123264,0.1
0.40643965513190783,1.085299733332316,-1.9022018862665453,0.1
2.5241983600234783,3.9861858098142378,0.8988512414800949,0.1
3.5624789694603827,0.34056761503678135,1.387666962486854,0.1
4.046395558487821,2.555500070909646,-3.017879737543156,0.1
4.456683307386805,0.8840407495551974,-2.6861548718431023,0.1
1.74306403580833,2.6219115769818213,-1.4655061015234607,0.1
